1,0.146311725440851,0.14294303655893725,0.855561289646102
2,0.7213961602313076,0.8634182798181174,2.6306744926026644
0,1.0104875287263784,0.9954382540750796,0.8520291658591215
1,-0.013924467944291002,0.45129199260074027,0.751483908129166
2,0.8107829688483054,0.3759942420195675,3.441368943041979
0,1.0343372868868734,1.0415722756081405,0.8204533525492204
1,0.31296825963269004,0.3263179672235108,0.6730434430199201
2,0.7829948119695156,0.9575829892636513,4.597675704227831
0,0.9628608824297298,0.9925673737573958,0.9212601725867077
1,0.20576056450783045,0.06798168150946987,1.4401292806253676
2,0.6652712505526615,0.8189907894493552,4.371602106507603
0,0.9677166839802478,0.9579159169662365,1.1345763171416812
1,0.21274715001220837,0.4248280435100308,0.6295379940479062
2,0.9697410338335404,0.7129525620286872,4.619286507790407
0,1.0088966895507612,1.0821326345860633,1.1521153893926788
1,-0.08613227409214469,0.22491090334137287,1.0994866944734611
2,0.7453935977740298,0.48489822744208605,3.536938986424084
0,0.9376623516241254,1.0347597692322983,0.7732918146100314
1,0.19042390566721065,-0.00513053068048161,0.9123522989783039
2,0.8505791786065104,0.7100457023173539,4.58696604005967
0,1.0211848742827632,1.0623845188855898,1.505475711535883
1,0.1308232138202904,0.1259346349509614,1.0216781103771135
2,0.9311107999881223,0.9151580567988461,2.8820723067155014
0,1.0214022944890047,0.99494163004968,1.0785860277498722
1,0.06243587804357814,0.2196317042614572,0.9478352229182716
2,0.811435706513254,0.887896753376251,3.8582654367976876
0,0.9267047331949612,0.9709773137948501,1.1492375635732675
1,0.30185559007491386,-0.2868323601408714,0.9614077459251048
2,0.8459813591616379,0.9321956942426619,4.774561538993016
0,0.9198526158984409,0.9431158338904232,1.0894009778283935
1,0.44919520855092876,-0.11424613294038011,0.7932019916107731
2,0.5449031409246367,0.5720501949666142,5.218442231834034
0,0.9700583784922825,1.0444393190002472,0.8562159527804324
1,0.3522965252983102,-0.018499229722132055,0.7587542895717229
2,1.0123101025292585,0.8693584317572728,5.1587917674978865
0,1.0516488649315248,1.0334474972438061,0.954937271651642
1,0.2581975089120114,0.3121494084487464,1.1341455113061512
2,0.7295392958873527,0.8526776035897629,4.482083304513786
0,1.0448067339831564,0.9790656456985022,0.6897373664794995
1,0.1742261587672973,0.2551777570540561,0.36844158692855133
2,0.8627208720848151,0.9688906720682297,4.926627040347422
0,0.9678944097444928,0.9614433567505547,1.2213069222751962
1,0.09595621741328166,0.18804871248452484,1.0787439880531369
2,0.9890677443339478,0.6982643224775852,3.563008387743473
0,0.9416666850986767,0.9008160389244185,0.9330791268345535
1,0.13962816953992913,0.15797435770327828,1.0619714470795398
2,0.7011858753662016,0.9225378088713834,5.674521757629168
0,0.9515844983291161,1.086592752688756,0.9215008978728944
1,0.05893245223577978,0.11460319035462599,1.3450023732574545
2,0.6543039632094939,0.7984290775411509,4.793047888069744
0,0.9882694650635979,0.8833315877854204,1.0880419182099041
1,0.002424635729449398,0.4328855020673914,0.9923355819772595
2,0.36548042749231174,0.8435754313762089,3.5279398681215026
0,0.9272885259357028,0.9671221893218855,0.9641059164204671
1,0.025200552249475067,0.35153447297883755,0.9828127452892251
2,0.7278258573338456,0.6638292287654963,3.939172830328794
0,1.0088740635850368,1.0057464690702034,1.0789755819174733
1,0.39764467272288584,0.43355526107396913,1.0122677878796107
2,0.5894141378944813,0.9456262344633926,5.63905775029637
0,1.0060781306050768,1.0649296050365393,0.9656521489641995
1,0.22090786407416418,-0.1311524261377206,0.9132500983745123
2,0.6590087822390003,0.6909858015840389,4.78588413253839
0,0.9847207302014656,0.9395215097208547,0.8951791565307486
1,0.36322627853415257,0.44409036525358203,1.4182644893255776
2,0.8080069488182475,0.4430326055847398,3.36879370142973
0,1.079019562670122,0.9816832888226784,0.9331247629813552
1,0.35825796129548076,0.18074290824929165,1.3421580150262802
2,1.0192820390280388,0.7665342968723177,4.536488161922185
0,1.0131630137912293,1.077382619490858,0.8392308054790998
1,0.18145622296565653,0.48367449901109416,1.0624003146973593
2,0.7316159677552542,0.8365751202472321,3.344728223494242
0,1.0015047623333124,1.0146676787401185,1.0242583716790783
1,0.34432986113945774,0.1530655472233074,0.886719617520941
2,0.7543521411260045,0.6891946647322499,6.082741203028033
0,1.0931141458374114,1.0122353597429001,0.9300183282380073
1,0.3641898976506147,0.25052267175115633,0.9776238055003784
2,0.9208027485134583,0.5306121785670224,4.929224168010288
0,0.9610789956400441,1.017064199064505,1.4989350131923456
1,0.11997141366622786,0.16876697486830608,1.011996372787101
2,0.8077107264239675,0.6424821237776019,4.383207249900554
0,0.9389439910604707,0.9759464028694161,0.768061910155058
1,0.24453941348102232,0.2891218122047019,0.7010646151610029
2,0.8512329391057823,0.806087778699763,3.650888166036005
0,1.0009006100909206,0.9094654525761454,1.2150485791506005
1,0.25233913563133764,0.4316562179473963,0.7582750402593446
2,1.1355531059040171,0.9561722891497654,4.571668788665855
0,1.020551166385447,0.9183720010840751,1.1768263060035056
1,0.28193892308874086,0.2819734877678072,0.8085230330189308
2,0.6015439551520528,0.8018587629046666,3.6794454731434336
0,1.0364846524424232,1.0366346680401668,1.078878909593664
1,0.2757791895732551,0.1471897878304727,1.1010132840315523
2,0.6309276205790344,0.5647764996813498,4.232511479701297
0,0.9582699121070923,0.9834923357313917,1.1013941528407665
1,0.3923344179543059,0.21103895702231382,1.077202776194769
2,0.9682386981671172,0.680408031918484,4.246291257637051
0,1.0469422538417625,1.0740235142504697,1.1911446322181625
1,-0.09011861270878613,0.34348979494173426,0.6244112014987675
2,0.7066156512625932,0.9335622124903524,2.9642354652796565
0,1.1050826181070033,1.0505043609825608,0.654978426518776
1,0.22199491800966686,-0.0910816323564761,1.1502210404835116
2,0.802341620078225,0.7353019494384574,4.349158407871466
0,1.0128955012578398,0.9677854226297682,1.1696602778790446
1,0.18814968954412042,0.09472211016270705,0.6682909846949561
2,0.8009219774296227,0.5874440376340578,4.142425353995297
0,0.9978443627527951,0.9923042906079875,1.1773176126078364
1,0.08405148647797987,0.4428835850491822,1.0481631703086494
2,0.9733776815717773,0.8482909752540803,4.968483845567182
0,0.9631113256861747,1.0637194525551878,1.2218429607127526
1,0.20269775890806221,-0.05010924516430654,1.0906390823204688
2,0.8507827155140302,0.7081818421105674,5.801859461992038
0,1.001621325889143,0.9910005636352174,1.2169477267637263
1,0.16102655836548146,0.2169908603889665,1.2025467878649225
2,0.6050232873216973,0.6042805519456069,3.5537811331714573
0,0.9583482979977419,1.0506014635514354,1.1959363420476257
1,0.038592524635721326,0.2583716399823931,0.8673647871681226
2,0.5208519100427653,0.6577119238707853,5.466802124010812
0,1.0420059853131196,1.011189757122978,1.242145293462532
1,0.21791660646683483,0.23243658964520392,0.7361043448321092
2,0.7161255993943317,0.7051039699854168,4.786202816214456
0,1.0039342277790004,1.0628766142050454,1.0782482066235544
1,0.19682214843665824,0.18861213656304432,0.8242357051718997
2,0.7451837175808899,0.7909738839032059,4.405775650691906
0,0.9415096239316296,0.913474064420639,0.46525596381087886
1,0.02265734213804102,0.3128721139577305,1.1364188283648096
2,0.8553660116665573,0.9130161530339387,4.294897394608731
0,1.0632939984453451,0.9974304162490482,0.863109957338143
1,0.4251591224848855,0.1353590274911717,0.922571575329337
2,0.8899994859648672,0.7906682873261864,3.7442020684544386
0,1.0382786321765918,1.061376743346264,1.0923663085111275
1,0.18623472072718647,0.31078199982421123,0.6073351748481146
2,0.8702831836050368,0.770222327653767,4.964445597750385
0,1.044358186243047,0.9867223791852167,0.9311150312153759
1,0.17132639193061097,0.10290603135113204,1.0446545830533218
2,1.0433624139524431,0.9737026056100428,3.9874163410173398
0,1.0119562849604762,0.9307558118578947,0.9588142181327443
1,0.11814069957649805,0.06546997598450338,0.8569996232678665
2,0.5637218604607654,0.6715250629286946,4.028510511256195
0,0.8978760854904145,0.9790596144502278,0.8341633949859901
1,-0.013401410179550793,0.24296899075020534,1.3010998547550894
2,0.9563247731579824,0.9055365464294609,3.7920739286182825
0,1.0150741954208298,1.0192936337384457,1.2080499735677734
1,-0.04394936853515563,0.07269380455548805,0.6391416446148714
2,0.902466039729896,0.6872992932415171,3.6891118112042376
0,0.9233639566494306,1.001003889054403,1.1434433205928096
1,0.19909679844275419,0.221433826750763,0.7505136341761152
2,0.6192751443958403,0.5743081182002899,5.255091583847442
0,0.9480211328317666,1.020567803248029,1.049047289179925
1,0.37181268782573884,0.10868856767773859,0.8005601026574783
2,0.9757462553083949,0.8605621596077065,3.974102476350195
0,1.0181782504127233,0.9604709668018824,0.9952151111883663
1,0.044118178337391484,0.06439841546216071,0.8561742318619903
2,0.7614790469646463,1.0311843636994018,2.17329862491633
0,1.0119490931204131,0.9727367350430121,0.49915250260496546
1,0.1711505505088976,0.09109073728202777,1.1009458845974487
2,0.7796070988037819,0.9040353492937323,3.611024327834809
0,0.9515956223673718,1.0287769349979574,1.2104548631206884
1,0.10765387166791002,0.27754577938365654,0.9379354232688343
2,0.978036193498304,0.7073391499443876,3.7790695783303327
0,0.9317019945801549,0.9477020326699183,1.2705279309654265
1,0.2376991733424167,0.06840712601365687,1.013536865457258
2,0.6204770890630009,0.9947044575532266,3.5588870914620587
0,0.9783749919489495,0.9997464222793839,1.103037249772753
1,0.42819513905071216,0.10650215818738835,1.1932340856890176
2,0.7222458036097563,0.7783167689316465,3.5335583315257346
0,0.9905972460557811,1.0242183570600003,0.6587989929000984
1,0.1362707055346932,0.21151285766448755,1.0846664430787119
2,0.9638395922359081,0.667543666779131,3.8715249609758904
0,0.9715945922456676,0.9307931444979424,1.0902364933384139
1,0.17669845896940975,0.14460301574588783,1.1672840854686144
2,0.7367439858512009,0.7591595095848876,3.8092526031434013
0,0.9416790673470198,0.979333007267333,1.1456602468367176
1,0.016401245784987944,0.32544660316555446,0.703777120176911
2,0.7084911637885635,0.8365486243518724,4.383433715999246
0,0.8901412981646186,0.9393184146797133,0.7729553491991218
1,0.113613068770778,0.5421926865686449,1.2035761633567448
2,0.8077957262727312,0.740177588954729,3.499738276697007
0,0.9777426000141506,1.0299313206526766,1.0413137284508935
1,0.2737116126050723,0.29626057940414036,1.092006349822936
2,0.8802656446173632,1.0003863268089552,4.969820548181539
0,0.9715491124490817,1.1044304335490343,0.851323793619128
1,0.19679340439162707,0.1823543435847336,0.9170931802949891
2,0.8424720444935705,0.7256312544797822,4.154936914349356
0,0.9686312701718537,0.9627454263441697,0.8370694272007412
1,0.024356116448577325,0.33692456812768845,1.050940131755207
2,1.2037133006772085,0.9176355824689739,3.586872057115785
0,1.1026607362243723,1.0525526843066044,0.8260843592627956
1,0.26256217520625497,0.14201207450080078,1.170745582166609
2,0.8669390389881138,0.6297236740861905,4.376553362676274
0,0.9727214169523283,1.0445179627301526,0.9737063152004469
1,0.20252579642780827,0.5211131410591527,0.924050271045251
2,0.8602613777771374,0.7125512316466968,3.828611451323829
0,0.9781889391753277,1.0476816103646067,0.9192615393301351
1,0.5935826591726726,0.17242255750714233,0.6816408129074505
2,1.0040431701775556,0.9438618872465706,3.962513373757673
0,1.0466287903134517,1.0133478847153445,1.1603992992973151
1,0.17125766484743893,0.04246730779197175,1.0363682558143654
2,0.9388552524829201,0.53380367200083,4.944260422200386
0,0.9659269936542069,0.9799418576380651,1.4584345387603137
1,0.07567529978052623,0.17381452337181524,0.9912791332634691
2,1.00855544106174,0.8247603720108205,5.540600737180789
0,1.0069561961301985,0.972161696616369,1.0944659880266256
1,0.2155927930093253,0.3444712518553231,0.8597139825354436
2,0.9049086231937846,1.067528796653298,4.55176263149372
0,0.9980294888601271,0.9769503771395818,1.1797065512898794
1,0.09603325091835452,-0.010452588184809097,0.7655373483001999
2,0.7268482985437973,0.9073356106503695,5.3091624277624785
0,0.99649167621462,1.104971311593784,0.8507207915911539
1,0.14644978208467826,0.137024011722081,0.9589488189529369
2,0.889444102053478,0.6611767623332931,5.2706534580564925
0,0.9343616179504961,1.0085859284630248,1.0817923184722344
1,0.1522515617021103,0.24621464721907177,1.2314987065757337
2,0.9031231872044737,0.47104752195503313,4.36540590076938
0,0.9259772812593975,0.9333168015176099,1.0188650510039936
1,0.1905496067057983,0.009437616045592817,0.8376679717166777
2,0.9993850609679056,0.8195522833803455,3.3036365186858583
0,0.9550004883125603,0.982948478506881,0.8509994431846664
1,0.5486396989158122,0.10181088494116876,0.470661025367752
2,0.84167612818121,0.8328233622415001,3.315975045733029
0,1.000376434732971,1.039581547647608,1.0547447357464275
1,0.2914578971311648,0.16148250895166788,0.9094847009929888
2,0.7673020070415669,0.7355706553321815,5.06819229775324
0,1.0029522062567937,1.0360803434700148,1.1318537843192586
1,0.19977414323323747,0.2592046573613241,0.9495136053950387
2,0.9880234280708321,0.8502760294486172,5.405967273312935
0,0.9251529503006781,1.081997270574814,0.7075014313193223
1,0.0982975614013734,0.28109257563579315,0.8447763914363307
2,0.8156532938850954,0.7249957406557539,2.4171464015002133
0,1.0032161480082586,0.9304981548356012,0.9498778106851727
1,0.23645155636259976,0.21109592033385513,1.0433116508042792
2,0.7966521110597047,0.8620756141814945,4.246821684725455
0,1.0819513947003692,0.9862796919969996,0.935915470857225
1,0.2115502851944926,0.4991340089612657,0.7493067536442812
2,0.9011694173488508,0.9143226188012947,4.06558054840892
0,1.0629661989423538,1.0761537012372595,1.1192470580685954
1,0.14307043320266954,0.09703005135208932,0.92945775359881
2,1.0278243025032692,0.9031926144897708,2.4318109027959443
0,1.0892149998093412,1.0513802478662584,1.0236447083235762
1,0.535585915096666,0.05433932929987659,1.100865380641238
2,0.843552909616984,0.807567603036685,2.798033572336111
0,0.941988305256848,0.9661597413532566,0.8517422920204492
1,0.0942745654309463,0.0687625322277984,1.1950762595976094
2,0.6277516535378547,0.9567038715618005,2.720290216010066
0,1.0211983054401153,0.9831514675008044,1.0613595280165693
1,0.32942061610056,0.3371385199599786,1.4529895459777555
2,0.5214798539536076,0.8919489320678029,3.921364559889096
0,0.9853922625643564,0.9750453841955783,1.1948118336317908
1,0.19993447623990226,0.21326910329652535,1.414464623664652
2,0.8289106268134337,0.5452347684059813,5.076675215964222
0,1.0123763460045057,0.9754250616827534,0.9684276506126486
1,0.1355005989268658,0.19978101578033455,0.7581331826690815
2,0.9363208267142625,0.5080137794810755,4.1427690290653985
0,0.9760490055733692,1.0806167256272567,0.753411530168448
1,0.29999826020251863,0.4412706420395911,1.0005855392996579
2,0.8750702366396003,0.7251751335901357,4.0880715726487535
0,1.025558381317158,1.0178821893748367,1.0534754616032602
1,-0.13442889966903865,0.41740125990635935,0.943036723262155
2,0.7614167917825652,0.7385082375758848,1.6813666304045514
0,1.0991594773048385,1.086872529743074,1.333905272297736
1,0.3068629883451014,0.10889493713703328,0.7621991694624591
2,0.7445619627015518,0.733340959715573,3.5668679426062315
0,0.9803063001259429,1.0292115357302511,0.75012866075149
1,0.10409489497293643,0.11072158467869098,0.8166455882771178
2,0.9026655330576403,1.1221021565129654,2.7702426870090733
0,1.0506675311283202,0.9877431128492704,1.0511462363925526
1,0.31348802995372005,0.3435321346305319,0.5823449648887282
2,0.8366191697807299,0.8616523176639741,4.069237572693985
0,1.0184454200628776,0.9752713857951478,0.9080798430124256
1,0.23497831858116838,0.2804405216186412,0.7149346958401812
2,0.7415255595212589,0.6652527394743275,5.6620464538650985
0,1.0429334717048733,1.1009128255433054,1.0714169430418075
1,0.35338108146106517,-0.07153365271104639,0.5993908159519358
2,0.7403015527057806,0.9522582953011615,6.146608833454555
0,1.029958180847221,1.0384882517150487,1.1187142755213282
1,0.30525321669347083,0.16345560678740362,1.198590905518099
2,0.8596042506291126,0.6347501646578447,4.213975277823359
0,1.006777371204058,0.9993457802692662,0.7430174892267871
1,0.2507695485366444,0.20486841824273913,1.0931862353270383
2,0.7827461650489256,0.8981367512798982,4.0108628014835475
0,0.9105377760147708,1.0013043435939648,1.1709553617787836
1,0.2553991487462547,0.29839307641892865,0.8624958905075227
2,0.7494681909126868,0.9244385312548311,4.662090251321985
0,1.045199341099768,0.9846227982573379,0.9274385034633722
1,0.44390620960978977,0.29330422155480107,1.3261033225066376
2,0.770356465383501,0.8681190794391147,4.201567565036594
0,1.0399857219298672,1.0198036867348466,0.8508752502858271
1,0.14747389913506914,0.21179945523245847,0.8464305726683279
2,0.771623628212589,0.8417563026981781,5.034356136012826
0,0.9836876451138464,1.015869433028414,0.9505721740636767
1,0.40737613621597724,0.4765746266358263,1.0092999589510419
2,0.8908095019384087,0.7939194375732244,4.9516625705664525
0,0.9953381669364384,0.9671459155742481,1.268804389024226
1,0.13215735677971568,0.353241169936262,1.0952385767600985
2,0.9050896140947268,0.8460549591652049,2.304202450037949
0,0.9846786929195617,1.0550208029884158,0.7474352206034467
1,0.36695585345213144,0.42589604155669997,0.9305446361408338
2,0.7409922438279652,0.6545348126264323,4.781277051510684
0,0.9663770365397981,1.175476598761985,0.9068235942479936
1,0.3207146283781156,0.009636096239703712,1.2645730663334778
2,0.5752550339405786,0.9711034128960068,4.304793329034785
0,1.0108283710272914,1.0429236985166475,1.2343640036809478
1,0.030564938957453464,0.31378494807208024,1.2237743238999326
2,0.8234000189824219,0.8206465742984431,4.488627444310614
0,0.9971504053801161,1.0265418871184717,0.7529261430679641
1,0.28240716908699987,0.3713334900223455,1.097914245944176
2,0.7020783235399607,0.897661374534414,4.254468530469521
0,1.0210179035171694,0.9857626899254905,1.1141580404693316
1,0.31422070839637906,0.23745950001482852,1.141978800581601
2,0.7841923615825159,1.0012067243078464,3.9686161620318625
0,0.9359752867414558,0.982413869640122,0.9599884975151923
1,-0.05565094709403967,0.3057718808707433,1.0640583746586956
2,0.6957811520529434,0.7109230724863915,3.3365628165294408
0,0.9857961178700012,0.998356492892447,1.0832610410239218
1,0.30554763203519586,0.22200211476485301,1.0908902395636784
2,0.8534127320016817,0.8657654330911922,3.591872175929738
0,1.0357005459319715,1.0040326503200039,1.1528493414995047
1,-0.027641262605310385,0.22915917889326867,0.8945853484976886
2,0.9261119140160429,0.7156003554603442,4.262626237782035
0,0.9974887088767728,0.9979243550126091,1.1388631210537623
1,0.5082902104725469,0.3157528775474154,1.0151638578887094
2,0.7981486130485576,0.619535383297067,5.687618625755265
0,0.9883750824482235,1.049125549369992,0.7874003467703687
1,0.2043212443699225,0.06575061416519512,0.9562703150415066
2,0.6640402440126191,0.5540664326085964,3.8412402178794536
0,1.0434653638746203,0.9541763052475286,1.0487160346683226
1,0.024793177517820536,0.02386737626261548,1.0022629137024075
2,0.6090459645290138,0.7003085710293023,3.1408164948628294
0,0.9554916546389132,0.9878021993732233,0.9689403828782805
1,0.36355128405138726,0.49856774048246194,1.3763361359510276
2,0.7023836462715825,0.8293630835056763,4.211189071839211
0,1.0105119679849366,1.0252764236828646,0.9841439901278412
1,0.19213356036026286,0.29045589392055077,1.18904222825736
2,0.8636039451994187,0.9603756371660124,3.569643430262001
0,0.9814520555907597,1.0283833500717434,1.0210109933226093
1,0.14735960468551035,0.4012566708171579,1.0122071290795651
2,0.8203380587597393,0.9927018665419319,4.370086347597343
0,1.0484137081295741,0.9536879199480411,1.0494440211790246
1,0.10229633883361852,0.3904132049959953,0.9689952804051626
2,0.5978014276650562,0.6410361645989119,3.750481255609236
0,1.0138892385595089,1.0023814012361671,1.2308067939165437
1,0.23267543504573926,0.3711277866543019,1.100871012491496
2,0.8027576436744692,0.8122055128596786,5.495568202558064
0,0.8739537065958567,1.042026077536418,0.7727849001976848
1,0.026112213669296946,0.22385379000225308,1.3575314670418868
2,0.9629515051496785,0.7588801630459158,4.992915550359648
0,0.9342464620675841,1.0480894562498249,0.9674200967202683
1,0.34679881634836185,0.021654114483774495,0.604435595802743
2,1.0479885656450385,0.7350608759273434,4.051408574317666
0,0.9893280652566268,0.9826838707684714,1.0928806195873093
1,-0.047961021930647774,0.40573516585898906,1.195467296406511
2,0.961243614748857,0.730065779373545,5.511097323719615
0,1.0815352241335638,0.9482485100246822,0.7880790859200388
1,0.14775397016165387,0.12277983398419134,1.2023860953940826
2,0.8111455576911997,1.0228499441488943,5.194762455120125
0,0.9808137109750187,1.0625333617408588,0.7904438799833717
1,0.3609834466414271,0.32368983929995704,1.235494485333201
2,0.7366941502476466,0.7229944300473162,3.0254229131960333
0,1.0275914647065352,1.0494665738985929,1.0245570822231556
1,0.35036055434029556,-0.06093929309274548,1.1176563522121687
2,0.7787068037754362,0.9026679901547814,2.8912497275377524
0,0.9976432147052339,1.036496425762059,0.9668399456320143
1,-0.09960096165377041,-0.014726338931452115,0.8549779415501635
2,0.7754867891160907,1.0103307667404775,3.0973975034323225
0,0.9427215084086814,1.004123860288858,1.0167319770444523
1,0.11699206603290639,0.4516670059811196,0.9117057508993576
2,0.9197892500764789,0.6670839238699711,3.0156728347540485
0,1.0098073319527974,0.9407653157245688,0.8550977501981131
1,0.0008713924250226823,0.3810415587995595,0.8188547273859583
2,0.6816548598124877,0.9348795369478782,4.160091766174533
0,0.9898000654583204,1.0652416689873858,1.0929225282456176
1,0.2839402843011926,0.24297729783189034,0.737971875474169
2,0.5783317710148861,0.7421459055445699,3.9221585528773897
0,1.0014490916331407,0.9785621436734958,0.9748241601957885
1,0.22811485034883783,0.1772136275957135,0.8240550627790502
2,0.7035546420690373,1.0049291291291698,4.5479800037572415
0,0.9809373385324637,0.9438113922668526,1.0243586079539153
1,-0.08986801672749806,0.06778682683620507,1.1099338674111967
2,0.7562767278161735,0.923882817515358,2.504237207931981
0,0.9823951312643604,1.0193163266791865,0.923944764591194
1,0.37665368714563807,-0.017390482210998065,0.9217325557627878
2,0.6900447856792813,0.6904443346738176,4.291988574455924
0,0.9589453544738128,0.9700403900505978,0.914098240580516
1,0.11609644411237766,0.47668463117790555,0.5688336291370102
2,0.7682035703087495,0.6128761009738176,5.112639254617724
0,0.9088345885345903,0.9928385973285808,1.272026760641237
1,0.056219182084428526,0.14352688404292427,1.1094187921741983
2,0.9483641043080135,0.8295151513910761,3.9808025917235113
0,0.9412192778773624,0.9695295475112404,0.5244699376888562
1,0.006149567181110677,0.23848457706988724,0.9131771382036519
2,0.8542200905134703,0.7900254360336195,4.223194151586144
0,1.0716661915654508,1.0352717735261958,0.8856204628849311
1,0.3699515370372341,0.25679586795346515,1.3301650210337195
2,0.938393122714638,0.7704567107787412,4.33329645435262
0,0.9328610553569336,1.0417215227460903,0.6779999877936329
1,0.5750581040387092,0.03947906449900648,1.1102412710060376
2,0.7560269788542813,0.7354359743991328,3.1519953524633544
0,0.9744746836586847,1.0034062692446433,1.1573887066454027
1,0.10309578734736967,0.44090569707798516,0.7700887114699082
2,1.0974032124499495,0.7874447871016858,3.1921689032347955
0,1.0277052124660113,1.0767809052917585,0.9944589994232855
1,0.44416959783981125,0.34476694489144943,0.6785346947661364
2,0.7013820688909106,0.9943321510995955,3.437408445913192
0,1.0083242579730596,1.0333477478514639,0.9157167697078892
1,0.22024814784606708,0.3373334028550111,0.9246195338090402
2,0.5176739828995984,0.9516587382762023,3.248941918243326
0,0.9822930306236527,1.058119801259003,0.9821296502665873
1,0.0882042001318256,0.1572216311486469,0.8358913223727714
2,0.6551973887241967,0.9751897662461504,4.191700738796275
0,1.0627373096186603,1.007313043979486,1.0476133174862712
1,0.09678900158722062,0.20632066701780125,1.0065779154657812
2,0.9377920943828175,0.7541241681806562,5.607970429602806
0,1.0768763885606398,1.0959723113237627,1.3491508492551465
1,0.02154876102923578,0.3065323834850271,1.2852454018478818
2,0.5393869060979485,0.6888873854884632,6.160630742081953
0,0.9686317268753014,1.0324061969855205,1.3597836721746446
1,0.22388927885203536,0.010362091370342552,1.0345985970849985
2,0.7558276237621745,0.7954805004803692,4.519949275284617
0,1.0070015397106915,1.0422565933923422,0.9752453119630495
1,0.19180419673628374,0.1365037371178472,1.134250914329036
2,0.590398334641844,0.6302291092168948,3.38755040449425
0,0.9808553590221883,0.9744414095745171,0.8451798830006763
1,0.22167637457372433,0.3896168659223457,1.0852789293721663
2,1.0584275983557094,0.9560065238336601,3.580086589089912
0,0.9716275764199981,1.0243681867300907,1.417892282019777
1,0.29486941975502373,0.45925703631162873,1.1657023518816836
2,0.6505223641987007,0.9079364666329722,2.6949099163550665
0,0.961343726114259,0.9338519539620654,0.94056175723362
1,0.3526199157863147,0.1350309710211003,1.248015127084104
2,1.0692187832965994,0.6468593429535588,4.680344254324076
0,1.004554122451628,1.0523046576047659,0.6940843057026655
1,0.07912892939172761,0.1843619874105157,0.7953157804019112
2,0.7082208908450289,0.5554495638338033,5.437991325674176
0,0.9896709868194689,1.1004872123395195,1.4038420152212323
1,0.08095006428744225,0.2298650968724416,0.8401426473562611
2,1.031248356030622,0.5979164242709818,4.289439299887518
0,1.0532407495970455,0.9630735518413863,1.0242869777451702
1,0.24837892396047317,0.2732539822955258,1.1220101790411285
2,0.9702760578586497,0.6064628656768474,4.677711737603056
0,0.9595737117740581,1.0665080825502062,0.993400232032386
1,0.10627593973990296,0.15917642734981724,1.0677733469827386
2,0.7870282741021155,0.658037635659695,4.546238040188991
0,1.0287498765801242,0.9628700565994833,1.0732702912110517
1,0.26730227881288654,0.2403188619001523,0.9011658503695298
2,0.940461225827453,0.8448385872955281,3.665876605354959
0,1.056499616307043,1.00291684187471,1.327257445937137
1,0.08292090478000476,0.3297842920150218,1.0037646035218244
2,0.5738904345026495,0.8125551666241114,5.598986596505398
0,1.0318398154800268,1.0426646870279046,0.7393086827095389
1,0.18995343123490632,0.15053362518156618,0.9248949013549187
2,0.9045154690157218,0.6748015034517033,5.50526950666805
0,1.032067150986724,0.947763164424488,0.8656901657004092
1,0.2744976641985133,0.22078764711347085,1.0508408194087426
2,0.9269629228852002,1.1427105203899122,3.9833318900002483
0,1.0445942496054423,1.0534630273917946,0.6571751989365844
1,0.15853417184728966,-0.006573129879578893,0.9750084930637722
2,0.6795128518384826,0.8799135191642732,4.2407031207504176
0,0.9424041195942962,1.0390046411241116,1.3134735064036436
1,0.16940154071192037,0.27469072141802353,0.8487500328412623
2,1.0054975475887507,0.8987632479506252,3.8060282297663948
0,1.063823110431338,1.0006910905345439,0.4745406057075685
1,0.06151173551010214,0.4075945990144775,1.3825371103529889
2,0.827041878515488,0.4852463801673328,5.50173237608749
0,0.9581745504473792,0.8864186975438497,0.9396005274777373
1,0.24839193725024217,0.46958980405861467,0.9608025318449094
2,0.8844131948454726,1.0554389280554837,3.4735295611603876
0,0.9617574786651891,0.9359490263128009,0.9352146693364414
1,0.18646478990076526,0.21264490538008088,1.2918141993081882
2,0.8165885195670812,0.9919852149301547,5.752805073484787
0,0.9361411163490774,0.9820499739425238,1.068237279099926
1,0.09075000361286814,0.24254297458633528,0.6618294145030861
2,0.6109372220877204,0.6326559624919084,3.8626439063771603
0,0.9584470969608772,1.0532400897023146,0.9748670753948313
1,0.18899862781907972,0.18116754385737607,1.0478723049635936
2,0.8148898848339304,0.7833543390148333,3.478276772512219
0,1.0361498701294427,1.0340693386055484,1.0460581745088506
1,-0.08576873160780946,0.06763641400883372,1.0635090119953945
2,0.7994072274437115,0.6880462802482324,3.968142896910278
0,0.9561037692214928,0.936123755266779,0.7230783082576393
1,0.33208446306354045,0.32339746544644427,1.0534432519275958
2,0.6284367377989185,0.8334613718627808,3.5981527057996
0,1.0221749499474955,1.0317373998608521,1.3248842500525642
1,0.13437361571999262,0.09065651092910908,1.1948346539656753
2,0.6797320107160866,0.7645101121321908,4.300903785329015
0,1.0304066409703818,1.0216858602860033,0.8939147415513806
1,0.35852816335457904,-0.09138059775938906,0.9532544722775202
2,0.8090787904556481,1.0565468147874317,4.900799127650294
0,0.9531777775627248,0.9835824653172627,0.7744063837369678
1,0.16789285088067304,0.2515722936893312,0.6695435917339585
2,0.6548237017180779,0.7997987554194173,4.221999898139641
0,1.0297094953978432,0.9562127729454725,1.3310002487967507
1,0.3533480791724273,0.37319914332658377,0.7897957378385044
